7.646467,6.886998,5.182727,3.973839,0.406698,-0.766323,0.088135,2.516816,0.597056,-0.933137,-0.143944,-0.215290,0.112062,0.792176,0.000000
8.691519,5.233937,2.492335,4.846675,2.588240,0.432537,1.645192,1.818794,1.009501,0.833070,-0.304670,-0.693545,1.248718,1.289743,0.000000
7.202669,3.849712,2.160416,6.447494,2.119149,0.765472,0.732651,1.989344,0.735198,-0.794945,0.773908,0.166834,0.351191,1.453771,0.000000
5.243448,4.756401,2.075425,4.380297,0.773734,-0.138105,-0.903816,0.663628,1.162255,-0.674718,-1.219651,-0.361987,1.737231,1.076166,0.000000
2.152070,3.862200,3.209000,3.885802,2.663897,0.765473,1.156711,2.540386,0.225623,-0.531279,-1.395471,0.115471,0.014237,1.017691,0.000000
5.102012,5.663184,1.496639,2.056470,0.835141,1.908738,2.133504,2.694545,1.706273,-0.062171,-1.348166,-0.705464,1.649331,2.355989,0.000000
6.136583,-8.225682,4.254714,1.772833,-6.750494,0.882880,5.681215,2.191326,3.436765,2.297994,0.175983,2.064626,2.748687,3.158752,0.000000
10.019965,-2.587799,7.533613,8.021204,-4.218094,-3.900638,-1.110759,-2.061050,0.339660,1.435503,-1.233287,-1.420396,1.247326,2.035224,0.000000
15.149269,-6.951764,2.982660,8.434613,-3.456790,-5.382356,-2.033626,-2.882915,-1.348012,-0.598978,-1.876206,-1.515931,0.749375,1.915642,0.000000
15.525972,-4.713043,-0.239036,6.829518,-2.283440,-5.332767,-2.691956,-4.144830,-2.969447,0.578994,-1.255313,-1.093790,1.077709,1.421453,0.000000
17.377054,-4.452153,-2.861050,4.204690,-0.391882,-4.868252,-3.822407,-5.066073,-3.528754,0.690955,0.170612,-1.498760,-0.360487,2.902104,0.000000
18.732089,-4.731011,-3.992919,4.944429,0.651362,-5.056845,-3.665728,-4.537163,-3.465230,0.759518,0.217592,-1.035161,1.353632,2.270511,0.000000
19.031908,-3.744566,-4.390901,3.875795,0.270968,-3.252366,-2.901185,-5.316604,-3.587296,0.010217,1.038678,-0.277153,0.228832,1.835970,0.000000
18.089048,-2.073398,-4.927376,2.410358,-0.264932,-1.956203,-2.447265,-5.336813,-4.085545,-0.587910,0.119906,0.863165,0.296245,1.131590,0.000000
19.544753,-0.240262,-5.343603,1.436755,1.057181,-2.072821,-2.977461,-3.923429,-2.296094,0.182481,0.916111,1.269290,0.237406,1.708129,0.000000
19.927235,-3.890438,-6.216590,2.743347,0.218474,-3.005634,-3.322133,-4.034258,-3.132008,1.239150,0.534011,-0.405832,0.763041,0.908559,0.000000
19.785727,-6.616932,-4.325568,4.506667,-0.334681,-2.633353,-4.349384,-2.930204,-0.900193,1.671746,0.552553,-0.961628,0.905380,0.714304,0.000000
18.298216,-9.075128,-2.866315,4.596794,0.083955,-3.882310,-4.368209,-1.908149,0.361654,1.532499,-0.437158,-2.348728,1.275570,1.605603,0.000000
17.536759,-9.721173,-1.250057,5.034356,-0.595853,-4.454702,-3.836073,-1.604541,1.650579,1.917837,-3.270888,-2.349601,2.352720,1.836488,0.000000
16.574336,-11.276946,-0.533001,5.624652,-2.029996,-6.632901,-2.078500,-1.428261,0.753757,1.402758,-4.752588,-2.177600,3.064547,1.553909,0.000000
14.783778,-10.318724,0.264512,6.283632,-2.572434,-6.259753,-1.297411,-0.903812,0.609797,0.803831,-5.515564,-1.041782,3.940095,2.255917,0.000000
14.224909,-9.891788,4.388145,6.004944,-3.018443,-6.203828,-0.786600,0.907471,0.047560,-0.002892,-5.119067,0.140833,4.931596,1.916252,0.000000
11.827146,-7.762175,3.918614,3.454585,-3.691645,-6.568413,0.616656,-0.132719,-1.999344,-1.865588,-4.843164,0.808245,4.970038,0.899577,0.000000
13.297577,-5.131512,4.586503,4.982392,-3.448371,-4.670990,2.468250,0.789180,-2.183502,-2.264060,-4.732717,2.031550,5.187076,0.704062,0.000000
11.828148,-3.036411,4.202010,2.630911,-4.461996,-2.937491,1.589998,0.764905,-3.524597,-3.757267,-4.006841,1.913499,3.107996,0.471606,0.000000
13.987564,-0.258311,3.604976,3.038857,-2.972452,-3.424936,2.158308,0.989348,-3.086956,-2.873445,-3.145413,1.192601,4.258700,0.618427,0.000000
13.647988,-2.231297,4.662546,3.255196,-4.388901,-3.346657,1.609750,0.672438,-2.346799,-3.605670,-3.955051,2.178854,4.607181,1.242668,0.000000
13.161353,-4.630916,5.835752,5.338944,-4.446126,-5.779578,1.976073,1.830160,-2.016786,-2.139717,-4.542232,1.892715,5.435589,0.957443,0.000000
13.321867,-7.984858,4.398183,4.959491,-6.419775,-5.757394,0.260539,1.446391,-1.369985,-2.253279,-4.664041,0.599654,4.661631,1.555625,0.000000
13.159217,-9.759863,3.998350,4.326007,-5.265397,-6.040711,-1.412875,-0.141251,-0.514624,-2.176302,-4.417612,0.312043,3.779316,1.724442,0.000000
13.019626,-11.304692,4.468241,3.711458,-4.242484,-5.804167,-2.439802,0.317470,0.864047,-0.350602,-3.868133,0.588908,3.330701,2.010439,0.000000
13.112662,-12.150767,3.134619,4.910528,-3.531050,-7.174361,-3.524007,-0.115887,1.520212,-0.255534,-3.543564,-0.207841,2.077202,1.893859,0.000000
13.416021,-13.146410,2.843388,4.975319,-3.747677,-7.031933,-3.974896,-1.327638,1.324552,-0.517177,-2.196174,-1.064324,1.492670,1.415648,0.000000
15.688163,-10.343485,0.515873,5.845657,-1.992443,-6.158138,-3.950641,-1.001203,0.636056,0.677261,-1.705667,-1.057486,2.196258,1.595890,0.000000
13.272609,-9.703432,4.012953,2.433499,-1.279662,-4.571826,-6.729875,-0.552940,0.068328,0.916542,-0.944652,-2.017035,1.756977,1.076114,0.000000
12.789216,-5.061698,2.452335,5.182863,1.221838,-4.223915,-5.218715,-1.750294,-1.822211,-1.694232,0.345057,-1.038912,1.417769,2.607778,0.000000
3.897050,0.418421,2.881805,2.105109,1.740862,-1.249176,-2.515424,-1.492736,0.247482,-1.963760,-1.277417,1.090397,-1.096964,3.859803,0.000000
0.799144,0.756000,0.610109,1.483597,-1.550126,-1.160613,0.994159,0.984233,0.616494,-1.169313,-1.379830,0.481308,-0.169850,0.798064,0.000000
3.059893,1.982372,-1.001316,1.295647,0.466188,0.013000,1.651614,1.295449,-0.702028,0.535686,0.234270,0.199332,0.562662,1.826364,0.000000
2.028410,0.179638,-0.014835,1.939033,0.738574,0.142175,-0.143082,0.855920,-0.567097,-0.773633,-0.028530,1.312162,1.355880,1.513786,0.000000
-3.980797,-6.703587,1.230240,-4.648556,2.722690,-1.374821,0.148327,1.122367,-0.583051,-1.207798,1.121559,0.045891,1.343099,1.668895,0.000000
-10.878200,-4.834338,6.896178,-2.519777,6.547802,-1.874505,0.378019,0.305119,2.463938,0.288167,-1.007444,-0.616083,1.218125,2.319417,0.000000
-14.935273,-4.838646,10.633212,-2.084124,3.067461,-0.927598,0.090371,-0.457821,2.179453,0.910280,2.681709,0.954739,0.345847,2.589564,0.000000
-6.876483,-6.743917,10.898979,1.224288,3.594647,0.413238,0.610727,2.463519,3.596140,1.010624,1.078186,1.584761,1.586383,2.722859,0.000000
0.912824,-7.295446,6.496066,3.011728,1.370524,0.903941,2.789124,4.210405,4.261003,1.637789,1.788567,1.990432,-0.393936,3.578992,0.000000
3.512625,-9.869562,4.306567,9.191835,1.036685,0.384900,3.972548,5.325609,2.490331,3.576181,2.769086,0.876288,0.765987,3.132267,0.000000
3.830417,-8.039608,6.414457,10.680177,2.958876,-2.570884,4.365972,6.486043,-0.501507,0.962804,2.623769,-0.095594,0.762425,3.354005,0.000000
13.447822,-9.541252,1.354253,1.667685,0.562484,-1.512707,0.475399,2.498399,-1.086103,3.325924,1.424437,-1.157761,0.763692,-1.001953,0.000000
14.911517,-14.523799,2.588136,0.047808,-1.340801,-1.182081,-0.421754,1.343573,-0.179160,4.675972,1.737018,-1.926583,2.046920,-0.716275,0.000000
17.474292,-15.463105,0.571738,0.617987,-2.566801,-1.111183,-0.389967,0.311921,0.027049,4.686825,2.310272,-1.087582,2.000902,-0.276795,0.000000
18.587429,-13.939275,-1.723991,1.662854,-3.212821,-0.795156,-0.472166,0.123790,0.304575,4.416934,2.755795,-0.685061,1.341130,-0.514718,0.000000
20.853372,-10.222914,-1.426895,-1.881295,1.256238,-0.693273,-0.316927,1.869506,0.333612,4.792353,3.578930,0.102462,2.333541,-0.480942,0.000000
19.064702,-10.087383,-2.658083,-0.825077,0.347198,-0.094908,-0.493679,1.520459,0.527097,3.981643,3.827955,0.379159,1.062004,0.166492,0.000000
18.006844,-9.113358,-3.558243,-5.218397,0.446782,-0.985665,-1.981379,1.557408,-0.430329,4.674964,2.129425,0.236963,2.311538,-1.133081,0.000000
18.107905,-8.026816,-3.047809,-5.285647,-0.306114,-1.054887,-1.117342,1.325868,-1.673977,4.627783,3.390588,-0.799191,1.633971,-0.177530,0.000000
17.366673,-7.908327,-3.524710,-7.483305,-0.232497,-0.458776,-2.500461,0.380702,-1.793814,2.945141,3.552116,-1.019553,0.805574,-1.644606,0.000000
17.103728,-7.549242,-1.475846,-7.204238,-1.839228,0.548888,-2.359237,0.415835,-2.240680,2.733501,3.246144,-0.522155,0.029601,-0.675086,0.000000
15.708843,-7.637497,-0.479009,-7.256837,-2.115351,0.572467,-1.642661,-0.038455,-2.839608,3.238914,3.278260,-0.681846,0.467584,-0.875579,0.000000
13.785553,-7.840084,-0.563427,-6.917254,-1.042099,-1.229536,-2.272208,0.988048,-3.297150,2.763530,2.307470,-0.475997,-0.507114,-0.146672,0.000000
13.006388,-6.167092,0.443382,-4.239371,-2.044482,0.777119,-1.144727,0.127249,-1.253126,1.750281,3.023605,1.110751,0.406026,-0.428487,0.000000
7.909215,-5.933041,0.135909,-3.215907,-2.389564,0.517204,-0.131803,0.504608,-0.611407,2.480688,2.349213,2.577609,1.667443,-0.297460,0.000000
-1.175333,-5.148597,5.545901,-2.536507,3.502556,0.844110,0.868092,2.912153,2.093188,1.886182,3.595386,1.363435,0.053768,0.159023,0.000000
-8.051750,-1.626772,10.500584,-3.066992,5.372251,0.808522,1.340966,2.432811,1.669731,0.666632,2.792494,1.197301,1.422807,1.752507,0.000000
8.997987,11.502153,14.044019,-8.445670,3.260207,2.416086,3.616869,1.440100,0.537549,-2.203208,0.685468,-0.433198,-0.733627,0.729446,0.000000
17.825597,15.446904,11.358587,-10.797779,2.779115,-1.124424,-0.319645,0.296694,-0.658469,-1.569622,0.652244,-0.640998,-0.376623,0.528776,0.000000
5.966978,14.032794,17.250880,-7.334519,2.158466,-2.700997,-0.841707,0.218893,0.812975,-1.496199,0.102820,-0.697641,2.167411,0.965346,0.000000
-5.949705,7.504474,15.188550,-5.244534,6.664202,0.803810,0.430346,1.127263,0.795814,-2.021676,-0.035943,0.752704,1.045115,0.909554,0.000000
-12.545216,3.130964,14.478335,-2.697019,10.416109,3.173813,2.413095,2.480283,3.497148,-1.010962,1.393858,0.195992,0.563998,1.484435,0.000000
-12.672045,1.584412,11.290986,-5.589538,9.690052,7.325081,3.406789,2.125211,5.224042,2.167550,3.967419,2.234003,0.283946,1.008209,0.000000
-13.309005,0.019018,12.001345,-4.630472,7.366889,4.412932,3.342248,1.538504,4.874627,1.428912,3.492889,2.917416,1.096369,1.974985,0.000000
-17.242708,-5.221435,10.128287,-6.069170,7.203686,6.266833,4.424973,1.778515,5.519449,1.706980,3.791833,2.277145,1.234801,3.674784,0.000000
-15.471254,-5.050146,9.355685,-5.521722,6.234269,2.810050,2.698654,0.036784,4.498044,0.931591,0.925262,2.485946,0.140820,1.488705,0.000000
-16.657921,-5.715068,10.776435,-6.085286,5.271990,4.283592,2.686745,-0.099422,3.042252,0.307320,2.017871,1.572525,1.037151,0.655245,0.000000
-18.974636,-6.750449,9.929458,-6.720395,2.481207,0.683920,1.390201,-1.051227,4.480831,1.615238,2.415674,4.630996,1.861834,2.960809,0.000000
-16.583391,-6.006144,9.406594,-6.281712,1.874754,1.134583,2.137694,0.988779,6.285097,1.049447,1.061089,2.985647,1.212366,2.327354,0.000000
-21.599391,-3.328773,13.568074,-4.713853,2.324129,1.288214,2.822533,2.185144,5.682887,-1.191511,2.697832,2.243866,1.658802,2.095463,0.000000
-20.286984,-5.099378,11.403745,-4.646502,4.319817,3.029957,5.326320,2.813971,7.544004,0.856315,3.395472,2.075066,1.694614,3.075690,0.000000
-6.342326,-1.593331,6.798959,-1.135779,-0.733631,2.492940,3.614958,2.175673,3.534843,0.983111,1.167903,1.229429,2.331952,4.007823,0.000000
-1.351914,-0.165208,1.323958,0.828408,1.599278,1.179254,0.273728,2.513054,1.249375,-0.100037,0.148880,2.170973,1.677733,2.047972,0.000000
0.652453,1.230410,1.569094,0.509601,1.915062,1.968114,3.182735,4.353133,3.650891,1.237366,2.175295,1.656982,0.785885,1.614558,0.000000
-6.863229,-4.116243,8.476067,-0.798706,1.110186,4.380759,3.844530,2.248839,4.256895,2.051152,1.909375,1.073326,1.829558,3.814496,0.000000
-11.583263,-4.847902,5.714978,-6.233069,1.551977,4.622326,6.753408,1.216058,5.917886,2.742873,3.836249,1.420707,1.455338,0.782269,0.000000
-12.540652,-6.747414,9.206945,-6.159314,0.096007,1.162903,3.435342,1.718745,5.277806,0.277681,2.458608,3.204765,3.807588,1.830909,0.000000
-6.842311,-6.724192,9.130058,-7.530705,-1.706275,2.115608,3.013733,0.709581,-0.420502,-2.622975,0.497565,3.344308,2.528966,-0.075714,0.000000
-7.264055,-6.969886,9.241605,-2.161630,-0.751180,4.579830,3.067165,1.021600,3.265390,-0.714023,1.736547,3.391418,2.693295,2.803799,0.000000
3.308012,-1.445954,9.608169,3.014800,2.226543,6.725190,1.423610,0.267055,1.817186,0.318839,0.225444,0.627440,-0.391000,-0.681998,0.000000
21.418723,9.110760,5.527269,0.627068,-1.256079,2.960230,0.463038,1.606883,2.554862,-1.128572,-0.970954,1.044536,0.524352,-0.278692,0.000000
18.581487,13.425497,8.600453,5.587247,2.359053,2.018420,0.802126,-0.569578,-1.164730,-0.713681,0.451809,1.831937,1.252981,0.092766,0.000000
15.836510,10.532198,6.014146,6.445654,3.794471,3.589510,1.294674,1.549766,1.005311,0.558861,1.251369,1.559239,1.108917,-0.144587,0.000000
11.478190,8.978750,5.970100,5.779100,2.361244,0.516641,1.323575,1.961167,-1.199202,-2.462275,-2.181312,0.106375,2.155794,2.870858,0.000000
10.781158,8.599465,5.841933,8.273381,5.550260,4.385393,3.759792,4.240686,3.385923,0.217156,-1.263381,-0.829126,0.220638,1.371099,0.000000
1.882601,-0.112141,-1.851065,1.588602,0.396920,1.542758,2.991573,4.208287,1.544809,0.626819,-1.088132,1.644562,1.021392,1.804287,0.000000
0.190319,2.144762,-0.786010,0.783742,-0.080926,0.533544,1.981592,4.324873,4.246072,0.613039,-0.610249,2.354636,1.469820,0.464836,0.000000
-1.011830,-0.075803,-1.645716,1.897236,-1.263187,-0.015260,1.201875,3.369164,3.491549,0.841777,0.837450,1.262646,1.595077,0.435574,0.000000
1.301690,-0.803335,-1.907473,1.712985,-1.740219,-0.146864,2.173996,2.517274,0.225946,0.239891,-0.268995,-0.371218,0.271948,1.403883,0.000000
10.196243,1.938958,-2.224024,-2.941901,-1.965290,0.450183,1.871337,1.669770,-0.637243,-1.957562,-1.652428,-0.111939,0.708087,0.651757,0.000000
14.237397,-1.024951,-2.336622,-3.347910,-4.536115,-2.282321,3.615149,2.142815,-2.611173,-2.038395,-2.369837,-1.503189,1.382570,0.032646,0.000000
15.105815,0.036730,-2.985090,-2.259534,-3.721113,-2.317861,1.925614,2.424019,-1.665828,-0.272206,-0.906111,-2.945555,-0.267428,0.032040,0.000000
16.594149,-3.759260,-2.716136,-3.456531,-3.589891,-0.416713,1.739231,2.086491,-1.201498,-0.674511,-0.324392,-3.019826,-0.057995,0.169693,0.000000
17.262534,-6.834704,-3.226273,-2.323246,-4.315090,-0.308621,2.845150,2.829737,-3.365896,-0.880529,0.643207,-2.233340,-1.378078,-0.432100,0.000000
16.677672,-8.839149,-3.253667,-3.283651,-5.361959,2.324498,2.346090,-1.195355,-3.553576,1.285478,1.281549,-3.776343,-1.468136,-0.814637,0.000000
18.209688,-10.419087,-3.351514,-2.291649,-2.232737,2.296974,1.034781,-2.747695,-0.342770,4.292765,-1.418578,-3.584775,0.073833,0.168956,0.000000
16.137027,-10.289469,-3.024971,-1.735363,-1.847405,0.556950,-1.340112,-2.638505,1.040014,4.448446,-2.746416,-3.679002,0.081787,-0.627337,0.000000
16.364360,-11.511344,-0.833795,-0.708866,-3.277160,-1.021733,-1.597187,-1.141860,1.667310,3.721636,-3.375502,-3.535284,0.970821,-0.595787,0.000000
15.431528,-11.523890,-0.319507,-0.299422,-3.253922,-1.300575,-3.128409,-1.553922,2.113126,2.933655,-4.075241,-3.207876,1.597536,-0.541892,0.000000
13.901547,-12.136083,1.809529,0.603693,-2.131436,-3.358289,-3.275898,0.573390,1.926990,2.202054,-3.270999,-2.517646,2.259456,-0.698816,0.000000
12.760775,-11.083310,2.105007,1.197313,-3.885714,-4.068456,-2.872732,-0.411878,1.594961,2.849300,-4.361956,-2.420274,2.374848,-0.151553,0.000000
13.924626,-10.571281,2.946981,1.178123,-2.575809,-2.560163,-4.597732,1.136837,2.324239,1.882216,-3.918952,-1.665706,2.739991,-0.355796,0.000000
12.541079,-10.142465,3.043985,3.049625,-2.543098,-4.040032,-3.109759,0.007491,2.662160,1.107871,-3.397876,-1.483224,2.614069,-0.083474,0.000000
15.815013,-9.515417,2.527767,3.480516,-3.867455,-2.895557,-2.074413,-1.130453,2.820646,1.356655,-2.900755,-1.553839,2.159043,-0.147846,0.000000
13.895318,-9.581594,0.556224,2.897541,-3.343743,-3.896466,-3.323068,-2.108096,1.533083,0.997674,-3.204876,-2.233592,1.705853,0.314517,0.000000
18.186491,-3.954087,-2.486531,3.808573,-2.776786,-0.362711,-2.353653,-3.681851,2.420075,0.750929,-2.551408,-0.369555,1.476918,-0.276332,0.000000
16.627678,-1.508476,-1.975730,0.787757,0.302214,-0.105290,-2.045010,-1.555124,-1.503084,-1.939300,-2.859185,-0.578947,1.227491,0.416688,0.000000
13.591469,3.257892,2.657893,1.499413,0.583306,0.809540,-1.926027,-2.803663,-4.213328,-3.214764,-1.559561,1.399087,2.154134,0.839650,0.000000
12.646858,0.238775,0.715297,-1.089097,-0.526599,-1.296088,-4.116384,-1.639172,-3.840513,-5.324865,-2.686737,-0.381242,1.505645,-0.207658,0.000000
13.657118,3.554407,0.048073,1.072285,1.008427,-0.071717,-2.441708,-0.735485,-3.505675,-4.776550,-3.061478,0.436663,2.322940,0.058391,0.000000
12.122442,3.545705,1.180449,1.619078,0.160091,-1.070277,-2.573192,-1.774040,-4.580453,-5.990647,-1.967880,-0.023723,1.100565,0.322573,0.000000
12.797131,6.109915,2.364586,2.071676,2.191283,-1.412767,-3.464602,-0.652075,-3.387783,-5.258187,-2.323495,1.369824,2.298157,0.114710,0.000000
9.786847,6.025720,3.439134,3.227747,-0.036072,-1.988840,-2.932293,-2.128229,-3.947088,-4.097100,-2.384579,-0.463007,1.407579,1.588559,0.000000
4.250180,0.792263,8.197397,1.906469,-3.741366,0.394967,0.136820,-1.174004,-1.017244,-2.540292,-2.088354,-2.237264,-0.643285,1.610967,0.000000
-6.051728,-2.391187,13.785685,-3.422190,-2.165845,1.812211,-1.473720,0.495701,2.923224,-3.716333,-0.268520,1.696238,-1.033636,0.377686,0.000000
-16.155755,-2.879397,10.638556,-7.425250,2.686847,3.527232,0.390617,-1.602644,2.206313,-1.883983,-0.448202,0.967517,1.179398,2.401177,0.000000
-17.019369,-2.797094,10.649710,-6.875487,1.823188,0.970704,0.246193,-0.097329,3.590919,-1.784504,-0.002940,1.298217,1.395848,0.502727,0.000000
-16.593066,-3.289419,9.003889,-8.418244,3.511291,2.425764,1.358610,-0.332774,2.654201,-2.077858,1.295664,0.333629,0.232854,3.140846,0.000000
-16.193023,-2.834041,9.754551,-8.968315,1.622977,0.760899,1.209395,0.586724,5.201122,-0.964919,0.931471,0.539345,-1.399335,0.791047,0.000000
-20.250611,-4.666824,6.981790,-10.101107,5.237165,1.503793,0.526525,-0.199432,4.877895,-1.538010,2.655734,2.959697,0.069655,0.847058,0.000000
-21.833325,-6.631140,8.999933,-9.012860,3.200544,1.680240,1.358772,-0.996037,6.061576,0.683648,0.482836,0.442287,0.488725,0.458424,0.000000
-23.106114,-5.402034,11.325383,-10.202150,2.165077,1.792389,1.420992,-1.006977,4.242336,-0.490809,2.807298,2.208095,1.812298,1.276918,0.000000
-18.419300,-5.818764,11.103275,-8.690202,2.766953,1.342341,2.055208,-0.471181,5.347079,-2.037951,1.343475,0.750445,0.636302,3.793439,0.000000
-14.773287,-6.671051,13.818005,-4.803788,3.241062,2.116490,3.209650,1.171502,3.546830,0.392586,2.444373,2.079311,0.528950,2.647018,0.000000
1.532197,2.289065,15.559831,1.247367,4.134198,4.359242,0.717434,-0.996925,1.910871,-1.623491,0.147305,1.018426,0.098242,0.432486,0.000000
13.807972,8.011870,14.356650,5.047293,0.675461,2.563794,-2.968422,-2.050768,-0.090653,-1.974741,-0.784375,0.623054,-1.380622,-0.119319,0.000000
16.818747,-0.983742,5.605122,0.549407,1.386372,3.591413,1.591504,0.237560,0.792708,2.785086,0.449986,-0.547769,0.132785,-0.665446,0.000000
17.728509,-9.050427,0.560553,0.371183,-0.027617,0.855154,-0.349498,0.374106,0.863226,3.443866,1.972248,-0.444978,1.644918,-0.507443,0.000000
19.753447,-8.946378,-1.859938,-0.682149,1.396151,-0.647733,-0.863484,1.892405,0.174223,2.629579,2.269996,-1.799421,0.721095,-0.119878,0.000000
18.916783,-8.269708,-1.787017,-1.632013,1.852987,-0.094877,-1.669819,1.650202,0.781035,3.326759,1.389297,-2.209255,1.242531,-0.251573,0.000000
18.684542,-9.459017,0.648264,-1.173019,2.355902,1.258054,-1.997415,2.196422,2.019093,3.652308,1.566607,-2.407797,0.758627,-0.222518,0.000000
17.347845,-7.009579,0.284759,0.964304,3.200824,1.027596,-1.389985,3.680800,3.070280,2.720153,2.173286,-2.581323,0.448414,0.770133,0.000000
17.920736,-9.263758,2.648138,1.287020,1.890420,0.718425,-1.165826,3.829405,2.816713,3.393066,1.533314,-1.785980,1.577486,1.093115,0.000000
18.150979,-7.461915,-2.200058,0.973716,2.342524,-2.598291,-2.706118,3.492517,1.621647,2.207925,0.266679,-3.335667,1.225740,0.643585,0.000000
17.988163,-9.618222,-1.921961,-0.727581,0.939783,-2.894953,-5.002865,2.927364,1.943647,0.789791,-0.217635,-3.009181,1.035287,1.029784,0.000000
16.677941,-11.633300,-0.089169,-0.291776,-0.221620,-2.507030,-4.517723,1.526132,1.949848,1.115657,-1.881521,-3.623255,2.540566,0.490895,0.000000
15.899214,-9.470080,-1.271761,1.435650,-0.928423,-3.876962,-4.080812,2.488514,1.484516,0.185262,-1.013786,-4.530118,2.400432,1.692973,0.000000
16.272157,-11.155715,0.404151,2.454738,-1.892057,-2.966933,-4.439245,2.452170,1.783925,-0.673985,-1.556828,-4.016771,2.402436,2.733998,0.000000
15.885894,-7.830624,-0.585812,2.091406,-1.554449,-3.436292,-3.976088,2.099960,2.145446,-0.150548,-3.558185,-3.777801,3.676732,2.204700,0.000000
