19.924957,-2.032309,2.919926,-8.596243,-5.350241,-6.128929,1.095043,4.305566,-1.365460,-2.605425,-0.258331,-1.376370,1.672569,2.150147,0.000000
19.829710,-0.320660,3.290877,-6.741666,-5.252955,-6.105576,1.247981,4.762193,-1.104261,-1.305895,-0.628366,-0.604774,0.700948,1.672205,0.000000
21.146921,-1.465271,3.915469,-7.325886,-5.356479,-6.170851,1.631874,5.241296,-0.384099,-0.614541,-0.338820,-0.581772,1.418852,2.485222,0.000000
21.950784,-1.208743,3.639692,-6.707807,-6.057836,-6.166322,0.707871,4.706797,0.453968,-1.376804,-0.632783,-0.168060,0.642731,1.900438,0.000000
22.146821,0.292932,5.024655,-3.882381,-3.008081,-4.859123,-1.001896,5.617451,0.675486,-1.558087,-1.085618,1.978393,0.430814,0.910374,0.000000
19.570505,-1.109583,3.776978,-1.398858,-0.682045,0.053242,-0.602887,3.551202,0.940036,-3.498657,-0.136944,2.195335,0.422968,1.280744,0.000000
16.559808,-1.651562,6.068259,1.891286,0.292838,-0.782303,-2.013853,4.220847,1.251377,-4.243226,-3.752621,1.036534,0.570979,0.737052,0.000000
17.023721,-2.258340,4.831014,1.461837,0.162807,-0.696619,-4.704767,1.363082,1.200405,-6.223287,-2.769346,0.632953,1.717155,1.964037,0.000000
16.601305,-0.978804,4.264355,0.732429,0.033875,-1.128366,-5.065874,2.278450,0.414396,-5.401177,-1.823990,0.681736,3.248564,1.325252,0.000000
18.001831,-0.058843,3.699400,0.341637,1.026364,-1.222884,-6.394411,1.323852,0.280357,-4.870040,-0.709341,0.210230,1.445910,1.145166,0.000000
17.189190,0.483118,4.718610,-0.381056,1.595518,-2.242802,-6.169019,1.382143,-1.277713,-5.805325,-0.443699,1.760686,1.675883,-0.334946,0.000000
16.227918,1.737436,3.922113,1.541820,1.113648,-2.901935,-3.923135,2.168690,-3.280599,-6.027631,0.277737,1.725006,2.159885,0.594513,0.000000
14.040130,-1.529904,4.949534,3.219141,1.785683,-2.663396,-0.831864,1.112876,-2.888766,-4.812289,1.032935,1.253858,2.412460,2.675614,0.000000
7.876171,-2.265382,11.539829,2.471767,-2.070427,0.019391,0.503934,-1.841363,-0.193623,-0.649176,0.707218,1.812668,2.006541,2.485463,0.000000
-11.987427,0.899624,17.055616,-1.078787,-1.572276,4.355943,1.385475,-2.259532,4.101660,-0.674983,-0.182480,3.932770,2.296942,1.382602,0.000000
-20.227567,0.125083,14.940679,-2.783736,-0.063589,4.340478,2.868781,-1.596774,6.144740,-0.486200,0.202984,3.005192,2.028903,1.014561,0.000000
-20.473716,3.980434,14.459480,-0.880977,2.725883,4.777014,2.571205,0.574837,6.602258,-1.907246,1.128027,1.341416,1.847664,1.044493,0.000000
-23.268757,3.558289,13.953927,-0.913728,2.935128,3.618288,0.564445,-2.958345,2.973698,-2.846091,-0.193976,-1.125123,1.494914,-0.792963,0.000000
-24.788638,3.537970,15.611456,2.299174,6.359214,4.247640,3.453714,-1.872201,6.089816,-1.083788,0.494449,-0.248172,1.062290,-0.432287,0.000000
-26.102835,0.904161,13.783062,0.312395,4.937119,1.222540,4.468916,-1.034990,8.418451,1.348460,2.917990,0.166646,2.349948,0.729947,0.000000
-26.549483,-1.278763,11.094720,-0.137797,4.241454,1.770984,4.686699,-3.546572,6.546987,-1.376114,1.944853,2.062644,3.755007,0.137549,0.000000
-26.645778,-0.879492,10.654394,-3.089197,-0.271414,-0.653584,4.479776,-3.178014,5.468636,-2.118023,-0.579407,-1.599168,0.814575,-0.435197,0.000000
-25.054524,-2.196723,13.024083,-0.320131,5.274188,1.839834,4.442273,-2.469505,3.084967,-2.131641,-0.633455,-0.364751,1.572748,-1.593032,0.000000
-25.365944,-3.308427,14.826027,-2.236757,3.975338,1.783426,3.771481,-1.898306,5.372655,-1.164960,-0.363679,-2.224008,1.555604,-1.721966,0.000000
-27.169383,-5.725149,15.084623,-3.487048,1.244876,1.252405,5.926818,-1.935349,4.528427,0.280697,0.433143,0.246817,1.695585,-2.660856,0.000000
-23.053274,-3.264185,15.299678,-1.937276,3.422412,1.031769,5.229127,-2.186020,3.706956,-0.056902,-0.230049,0.359291,3.466973,0.835717,0.000000
-17.427413,-4.188742,15.307881,-0.412089,0.534263,1.003900,6.495836,-1.552831,4.565085,1.825061,2.545241,2.897351,3.686668,-1.295642,0.000000
-8.152915,-0.793267,21.267182,2.355829,0.336326,0.659722,6.836313,-2.729806,1.869697,-0.826626,0.197599,1.835153,3.675318,-1.237169,0.000000
8.423592,-0.813076,15.920309,4.165026,0.524386,-2.506493,6.738979,1.829693,2.854270,-2.211779,0.257572,0.052096,0.703284,-0.145217,0.000000
23.359095,-0.526565,4.510778,0.752385,6.724820,-2.379242,3.370748,1.300842,-0.659305,1.903831,1.219893,1.002976,2.415365,-0.255986,0.000000
21.849508,-4.492831,-1.013366,-3.065483,2.790824,-3.255651,2.308819,-1.210498,-3.951336,3.721721,4.122074,0.479396,2.394166,1.418293,0.000000
25.783670,-4.138619,-4.197954,-3.038895,2.444186,-1.169483,3.211549,-1.508687,-2.722935,5.134859,4.720982,0.441395,2.516280,3.527997,0.000000
20.922971,-3.126664,-7.135876,-5.232166,-0.359355,0.802477,2.209957,-2.979169,-2.909791,4.163382,3.207999,0.516347,1.233956,2.994032,0.000000
24.623128,-3.897332,-6.564897,-5.125192,-0.182872,2.287779,3.797100,-3.334009,-2.482843,5.292404,3.800532,1.109602,2.351896,3.153448,0.000000
21.827318,-3.363478,-7.924480,-6.364692,-1.623759,1.593949,3.112823,-5.349771,-3.460420,3.479944,3.057611,0.389536,2.058863,1.259638,0.000000
23.795426,-3.085484,-6.390471,-9.112078,-0.319717,1.375577,4.816741,-6.550038,-3.229992,4.025611,3.908067,-0.572832,3.610471,1.440364,0.000000
24.737603,-2.026146,-6.129891,-8.297948,-0.343950,1.700968,5.012053,-6.843801,-2.681920,2.643615,3.146946,0.702718,3.101381,1.614629,0.000000
23.970000,1.119249,-6.393477,-6.851805,0.590749,2.837845,4.283893,-6.535435,-3.235313,1.796125,2.449673,1.800243,3.158714,0.598575,0.000000
18.252508,2.067705,-7.257399,-6.911975,0.697183,3.384658,2.062493,-9.487641,-3.571827,-1.996594,-0.567159,1.632605,2.411526,-0.852434,0.000000
18.302647,7.440174,-2.169797,-1.131063,1.624588,4.578566,4.454736,-4.464115,-0.040784,-1.594302,1.602822,2.961794,3.381149,-1.307218,0.000000
13.674056,5.505551,-0.351185,1.799230,0.053803,2.070472,2.778183,0.143654,-0.077531,-0.123979,1.685743,3.243540,2.642985,0.331768,0.000000
10.664678,4.007551,-1.217211,1.919365,1.253625,0.419275,1.329449,2.981196,2.229671,2.777653,2.228126,4.489889,3.499277,1.317799,0.000000
8.774556,3.647935,-1.516380,1.997854,0.369593,-0.378734,1.520133,2.910603,2.375426,1.959654,2.517228,4.657734,4.878681,3.796781,0.000000
6.265183,1.335508,-2.260083,1.706292,-1.574746,-1.512595,1.461184,2.950371,0.568030,-0.109610,2.057834,3.636278,3.468862,1.216845,0.000000
4.466178,-6.359595,-4.980897,-0.071809,-0.453062,2.947714,5.521660,-0.121591,-0.066396,0.270446,-0.514922,2.578325,5.938190,2.943773,0.000000
3.176052,-7.139541,-8.635934,-5.313440,-3.450973,2.190669,6.656201,-1.123756,1.099818,2.295364,-1.446104,0.182923,4.727114,0.331876,0.000000
3.611859,-6.653416,-3.929722,-8.342234,-6.693596,1.473032,6.433381,0.845647,0.125428,0.320716,-1.658012,1.608522,6.852516,0.873856,0.000000
7.360767,-3.114778,0.677313,-0.863993,0.526935,2.683686,6.129295,2.031863,3.569979,1.457619,-0.808179,1.973382,7.052116,1.848565,0.000000
18.191292,-2.764012,0.632659,-2.936129,-3.461518,-3.210645,-0.254838,5.395879,-0.117619,-1.237446,-1.055301,-0.514422,4.201949,2.451633,0.000000
19.741387,-8.430109,3.684002,-6.375763,-4.416178,-6.379000,-0.436146,7.231301,-0.947925,-2.196476,0.421762,-0.675015,5.365346,2.785538,0.000000
20.827863,-4.850424,-0.080331,-4.161541,-9.087130,-6.544641,0.474912,6.991422,-0.363819,-3.676465,-0.480261,-0.198962,2.055190,2.750024,0.000000
20.344606,-4.314261,1.230383,-6.085368,-8.318386,-8.465154,0.103862,7.105350,-1.622586,-2.704861,-0.816836,-0.413162,0.453583,0.604027,0.000000
19.659071,-3.602717,1.270751,-5.048810,-10.580128,-8.651315,0.800459,6.544175,-1.144624,-3.114634,-0.721911,-0.021342,-0.189271,1.275353,0.000000
17.786270,-1.985926,1.629088,-6.475181,-9.486683,-7.799937,-0.418945,6.634636,-0.982639,-2.762127,0.070506,-0.335392,-0.671940,0.625613,0.000000
19.059417,-1.088593,3.244970,-6.788564,-10.434214,-9.305408,-0.686920,7.745458,-1.830506,-2.774251,-0.022148,-0.872367,-1.678076,0.188013,0.000000
21.362354,-0.305853,4.606262,-7.575996,-9.558962,-8.309435,-0.672501,6.810214,-1.492170,-2.488507,1.025342,-0.136858,-1.997211,0.367474,0.000000
21.238779,1.362452,2.766177,-6.099694,-9.703738,-9.883274,-1.446139,4.721252,-0.897024,-2.759779,0.355099,-0.507691,-2.016046,-0.759317,0.000000
18.511340,3.201042,2.867949,-4.166176,-10.566321,-8.334066,-1.010329,2.450235,0.130668,-2.981939,0.293733,0.830955,-3.467884,-0.282509,0.000000
18.297849,6.947821,3.451976,-2.383993,-7.953302,-6.618147,-0.255698,2.475445,0.833626,-0.717224,1.113293,2.202922,-1.289562,0.032431,0.000000
22.749154,11.982431,7.367121,0.797036,-5.817348,-5.331123,1.616999,2.466681,1.497955,0.900183,1.882127,3.164081,-1.136100,-0.149165,0.000000
24.845794,12.317695,7.671687,0.187676,-4.264770,-4.751733,-0.132918,2.274425,1.450470,0.640965,0.876346,1.976645,-0.103358,0.627729,0.000000
17.874370,11.398879,5.048107,1.362811,-2.656518,-3.656169,-1.898863,-0.156557,-0.236041,0.296711,0.660849,0.444861,-0.495242,-0.275856,0.000000
27.337557,14.804141,6.105233,3.042182,-2.570387,-4.175099,-0.529429,1.704712,-0.782083,-0.261801,1.038015,-0.477779,-1.470410,-0.369509,0.000000
30.500952,14.684025,4.006321,-0.443726,-2.684166,-3.275458,0.086432,3.309171,0.415556,-0.420016,0.116455,0.244042,-0.943667,-0.504541,0.000000
26.071920,-2.752845,-9.856653,-0.088470,2.219515,0.892857,2.166675,3.939311,2.234281,0.511251,-0.195781,-0.623175,-1.088098,-0.690620,0.000000
36.500434,1.170129,-3.263043,5.026961,-0.429169,-3.833072,-0.692807,0.567138,-1.225149,-1.523049,-1.431918,-0.787350,-0.315540,0.086100,0.000000
26.729092,5.901952,-2.044500,2.636856,1.500562,-3.294064,-4.017460,0.595185,2.942055,1.664764,-0.632029,-1.274008,-0.490171,0.611857,0.000000
35.550291,5.371566,-6.307110,1.075044,1.734060,-3.635918,-3.505330,2.108107,2.566549,-0.471583,-0.911212,0.852412,0.778501,0.275277,0.000000
33.650804,6.010589,-2.483004,3.109701,0.800938,-4.182020,-3.133842,1.942125,2.671185,0.645338,0.426171,1.658889,0.444056,-1.151675,0.000000
34.287901,-3.003477,0.377037,-0.065157,1.329730,2.245576,-0.452811,-0.672490,-0.861319,-0.369081,-2.351182,1.689257,0.465386,-0.326518,0.000000
24.763769,-5.833596,-0.078706,-1.091049,-1.749821,1.232832,0.104891,0.018232,0.309085,-1.806984,2.251841,6.417604,3.101099,-0.872366,0.000000
22.304600,-8.340570,2.972850,-2.928543,-0.329070,-0.615421,-5.335983,0.076141,1.522318,1.875460,1.340468,4.834006,3.286035,-1.458105,0.000000
20.083099,-7.799481,1.897169,-0.514053,0.604170,-1.984642,-7.057701,0.033504,4.305818,1.642986,2.070679,2.702592,2.420323,-0.522649,0.000000
16.704151,-9.723545,1.464517,-2.395273,1.181069,-6.839961,-9.032056,-0.314396,4.060599,-0.017326,-0.680816,1.317817,2.736294,-1.307232,0.000000
14.517871,-8.911676,2.755954,-2.886321,0.817435,-6.545985,-9.801985,-0.861087,6.110851,-1.262085,-2.043768,2.468427,2.886186,-0.164298,0.000000
13.508344,-9.245551,3.313982,-1.589719,0.208398,-7.814817,-9.340991,-0.326604,7.135876,-3.020990,-0.399824,1.772249,2.166701,0.235893,0.000000
13.185905,-6.861405,4.821793,-0.029071,2.274151,-8.745543,-6.786928,0.369399,6.893554,-1.744389,-0.463980,2.885379,2.787647,0.995074,0.000000
13.620281,-8.411564,6.431905,0.961962,1.978714,-8.678048,-5.802159,1.400872,6.744771,-1.867102,-0.699924,3.975086,1.701600,1.948865,0.000000
13.249830,-10.940957,6.345664,0.937697,-0.083945,-8.697860,-6.412678,1.034460,6.510699,-3.141180,-1.188518,2.877765,1.968231,1.298007,0.000000
11.414757,-9.005162,7.156084,-0.698252,0.624803,-9.236255,-6.175438,-0.226930,5.425525,-2.005060,-3.059498,3.982620,1.544738,0.807230,0.000000
11.909595,-9.322202,7.390092,-0.357479,0.167741,-9.678920,-6.813893,1.160006,4.773498,-3.430205,-2.950941,3.937156,1.031178,1.266985,0.000000
10.364348,-7.664377,5.654330,0.921890,0.352308,-9.373468,-5.905053,0.749071,3.716659,-3.022297,-3.141043,3.801393,0.878255,0.863384,0.000000
12.052836,-6.686275,8.497715,-0.362011,0.978925,-8.570510,-6.070193,0.637447,4.565359,-2.831115,-2.598759,3.533759,2.493188,0.672931,0.000000
10.043511,-4.940034,5.511704,1.613872,0.907259,-10.190579,-6.711333,1.632991,3.539295,-3.911924,-3.618626,4.051202,1.344900,0.854272,0.000000
12.051718,-4.480430,7.745463,0.827264,3.202633,-9.104216,-5.906837,0.642016,4.264524,-3.498548,-4.446751,5.007159,2.018534,0.037266,0.000000
11.194707,-2.437561,5.880570,3.401566,2.928848,-8.519824,-5.440069,-0.678883,4.563825,-3.498692,-5.445427,6.219331,1.788658,0.219680,0.000000
12.476706,-4.419330,5.904921,3.886998,0.878701,-9.823971,-6.065420,-2.229016,5.595480,-5.275337,-6.859232,6.774722,0.882567,-0.856585,0.000000
10.062959,-3.201503,6.862396,3.087985,1.478732,-7.708110,-6.945066,-1.803859,4.831518,-5.192301,-5.989082,4.819903,2.252905,-0.054650,0.000000
11.259357,-4.121590,4.326159,4.320099,1.956010,-8.377419,-7.790692,-1.537833,4.412624,-5.373295,-4.638021,3.156609,2.503181,0.788532,0.000000
13.277544,0.114075,4.351997,7.021115,4.304195,-2.487243,-6.000043,-0.694760,3.751150,-2.426121,-3.494439,2.757600,2.098497,1.942405,0.000000
30.488098,4.523975,4.002054,0.602256,0.326768,-0.301960,-4.034547,1.028181,5.455868,-1.841410,-4.196539,1.013463,0.562831,-0.468042,0.000000
20.570535,7.419951,6.274818,4.363267,-0.911290,-1.673733,-2.985866,-0.036479,3.221213,-0.990255,-3.043908,1.812560,1.475948,-1.391233,0.000000
17.930931,6.460360,8.515748,6.077640,1.193564,0.927534,-1.071643,1.328710,4.901504,-0.111808,-0.456539,3.325902,1.212012,-2.578282,0.000000
9.609647,5.330443,4.739542,6.339313,3.699380,2.310941,1.808534,2.488090,2.350501,0.399386,0.872664,3.290972,1.467655,-0.369014,0.000000
4.557725,3.108143,4.248226,5.253703,0.308413,0.703788,2.728920,4.018043,3.413114,0.543024,1.429829,3.114100,1.220947,-1.170847,0.000000
1.199681,3.011820,3.097838,3.287595,3.630281,-0.408696,0.555354,2.256445,2.300190,-0.112557,1.034844,2.064285,1.714973,0.751231,0.000000
-2.231261,4.786652,5.491419,2.075530,3.019991,-1.059814,2.261609,1.415890,2.182824,-0.859192,1.155209,2.118792,0.636508,1.275823,0.000000
-7.949701,1.036426,6.613946,-0.218971,1.858573,3.100644,4.883658,-0.406984,4.623419,0.441394,0.058791,0.709936,2.643617,0.203908,0.000000
-7.397814,-1.616687,7.422204,2.804565,2.949249,3.861769,5.009940,1.504091,4.768936,0.088286,-0.155104,2.686656,3.457832,0.698445,0.000000
1.690946,-0.550841,-0.640663,4.681606,2.625616,1.579533,3.846010,5.376788,3.153193,0.688024,2.219445,2.736633,3.071565,1.310507,0.000000
1.724154,-0.332200,0.850686,3.652647,1.818850,0.582017,1.371182,4.861780,3.314302,0.751460,2.355428,3.851375,2.654504,1.950476,0.000000
-6.364860,-8.823278,4.811650,-2.459294,2.814344,-0.556737,1.349702,3.522884,2.444028,0.276393,1.980754,-0.397065,1.617980,2.064717,0.000000
-17.128752,-2.337155,5.707395,-4.999558,4.045191,-0.358856,0.905563,2.735834,3.912835,-0.300987,3.231097,0.010617,1.012215,2.140158,0.000000
-14.388034,-2.180156,7.748400,-5.043276,5.374461,0.310910,-0.220523,2.734765,7.062254,0.405386,3.025059,1.510244,1.920673,2.732454,0.000000
-2.162525,-0.224248,13.343469,4.116240,6.645708,1.138431,2.135197,2.342148,5.652681,0.221825,2.573533,1.866681,0.150997,0.523952,0.000000
11.357121,-5.627989,11.374410,-2.380871,2.107077,0.173368,-6.781707,0.998568,5.055030,0.707108,2.057232,1.910414,3.358817,-0.661552,0.000000
13.519193,-5.844029,9.452100,-3.803247,-3.050783,-1.875943,-7.236651,0.402884,3.247742,1.984853,1.951729,2.332331,3.797786,-0.693811,0.000000
15.677147,-8.028238,9.685428,-5.253554,-3.194691,-1.283721,-4.149539,0.267860,4.016331,3.160260,2.501235,1.804234,3.036416,-0.050448,0.000000
14.775329,-11.011416,6.724314,-7.850202,-2.280743,-1.150367,-5.905846,-2.019685,6.936479,2.947296,1.173280,0.737876,1.881155,1.625198,0.000000
10.904901,-12.278509,6.768096,-7.261163,-2.468773,-2.042502,-5.068467,-1.482362,6.021471,3.298876,-0.324363,0.652559,-0.035538,0.275661,0.000000
11.249779,-13.360818,4.365588,-7.672864,-3.944140,-1.498012,-4.701151,0.123213,5.760936,2.779704,-1.127776,-0.976874,-0.738855,-1.224472,0.000000
11.647747,-13.034460,3.470666,-7.198414,-3.923125,-1.665955,-3.676248,-0.054268,4.004189,2.974407,-1.100753,-0.769681,-2.295081,-0.811474,0.000000
12.454399,-12.658112,2.820571,-6.638125,-3.495537,-2.208690,-3.302477,-1.007961,4.088933,2.579305,-2.220363,-0.528813,-1.802343,-0.608909,0.000000
11.082635,-13.104846,3.427665,-6.759910,-2.561248,-2.188861,-3.601685,-0.543060,3.508081,2.305354,-1.366419,-1.047474,-2.112050,-0.336601,0.000000
10.705730,-11.058742,0.302817,-6.064103,-4.229465,-3.186807,-2.507014,-2.294935,2.925241,1.034507,-1.283088,-0.746582,-2.767318,-0.656724,0.000000
11.247753,-12.293277,1.383641,-7.111981,-2.415343,-2.851757,-3.143448,-0.992725,3.334569,1.126561,-1.081769,-0.261271,-3.047399,0.485718,0.000000
12.082040,-13.122735,1.557245,-6.449822,-2.610661,-0.864701,-4.976612,-0.323564,3.389419,0.817824,0.337443,-1.203773,-2.405077,0.562852,0.000000
11.209854,-11.403069,2.441422,-6.973450,-1.055320,-2.476327,-2.631594,-0.095902,2.491871,1.751583,-0.097005,-0.354328,-2.394088,-0.053606,0.000000
11.977733,-10.790555,1.184298,-6.495967,-1.499425,-1.915208,-2.141875,-2.461833,3.122581,1.206657,0.376555,-0.507615,-4.022683,0.928799,0.000000
12.560607,-7.531760,0.952837,-6.245981,-0.131961,-2.421206,-0.358778,-2.790062,2.217256,1.558139,1.785425,-0.191083,-3.610723,1.173948,0.000000
12.771025,-5.099631,-0.526435,-7.569271,-1.698644,-2.040496,0.544096,-3.578538,-0.268961,1.864846,0.446272,1.755927,-4.378391,1.128655,0.000000
12.345466,-3.527545,-1.351670,-8.513740,-1.966136,-0.909970,-0.087773,-2.785044,-0.384733,1.036387,0.538771,1.746778,-2.504659,0.144253,0.000000
11.935190,-4.411580,-2.029494,-10.005640,-2.791754,-2.072368,1.553780,-4.366975,-0.334930,0.069515,0.117077,0.839707,-2.181637,0.758521,0.000000
14.218146,-5.722789,-0.291514,-12.043798,-1.592337,0.001767,0.457780,-1.220811,-0.506160,-1.044036,0.235459,1.320892,-0.109822,1.152882,0.000000
14.051782,-4.525223,-1.834722,-12.012068,-2.574234,-1.121521,0.097657,0.143193,-1.341103,-2.504115,0.086536,-0.767030,0.675918,1.895346,0.000000
15.578817,-1.383011,-2.736049,-11.374750,-1.972491,-1.225253,-0.393093,1.900275,-0.680630,-1.930289,-0.158927,-1.071486,1.043991,3.285034,0.000000
15.443939,-1.487824,-2.391762,-11.335321,-2.028358,-2.906831,-0.204303,2.698967,-0.622564,-1.298345,-1.446638,-0.835915,1.225198,2.826298,0.000000
14.213138,-2.845291,-1.435044,-11.692386,-3.563327,-4.386185,0.670876,2.115296,-0.797957,-0.585997,-2.424193,-1.767871,0.996898,2.187035,0.000000
14.932866,-2.068977,-0.720288,-11.636292,-3.493159,-4.132713,-0.634172,4.100627,-0.451707,-0.404598,-2.656431,-1.962801,1.052789,2.543724,0.000000
15.913394,-2.171651,0.783873,-10.140981,-3.620669,-3.627476,0.230292,2.672230,1.224157,0.074922,-3.752591,-1.117586,1.701001,1.450529,0.000000
16.086479,-4.483192,2.735278,-6.347252,-2.675350,-1.338198,-0.445605,2.520766,1.616751,-0.980210,-3.100452,1.262684,-0.368419,0.994537,0.000000
13.346957,-5.109435,5.666482,-3.783541,-0.816655,-1.953159,-2.611602,2.688628,-0.171287,-2.418748,-2.064667,1.699796,-0.357673,0.699053,0.000000
12.559081,-4.260175,6.833169,-3.520755,-0.504906,-2.288331,-2.290564,2.249840,-0.179819,-2.417800,-2.414436,1.684529,-0.552306,1.447263,0.000000
13.413647,-2.924132,5.784302,-1.765856,-1.173310,-1.291991,-2.428615,1.796849,-0.240062,-4.129221,-1.191574,1.721682,-0.406537,1.685852,0.000000
12.492624,-3.062894,6.729997,-1.944386,-0.395049,-2.706352,-1.735926,1.885640,-0.621010,-3.528140,-2.095425,2.610680,-0.797731,1.737115,0.000000
13.999459,-0.561760,4.381561,0.419409,0.091836,-2.184304,-2.142092,2.482412,-1.370814,-4.284696,-1.855578,2.986522,-0.617085,2.209377,0.000000
13.487966,2.249600,4.994158,-2.526325,3.228320,-3.684023,-2.093853,2.628855,-1.075500,-4.455201,-1.686944,3.168520,-0.810537,2.926784,0.000000
12.077296,1.382092,7.472559,-3.407831,2.074389,-1.916522,-2.894019,3.456306,-1.513755,-4.489647,-1.093550,3.464871,-0.583027,1.582076,0.000000
10.283554,0.728837,7.565884,-3.405758,2.859207,-2.451926,-2.802142,2.488714,-2.777095,-5.416299,-1.901895,3.634419,-0.121931,0.858929,0.000000
10.091928,2.951895,7.738347,-1.468730,3.190743,-3.237942,-3.646458,2.334195,-1.881817,-5.824682,-2.037180,3.173009,-0.382539,2.062309,0.000000
9.234574,3.105502,7.607969,-0.250556,3.819762,-4.316031,-0.779679,3.119967,-3.285612,-4.382564,-2.033629,2.579839,-0.156646,2.703535,0.000000
9.109217,3.188416,5.715806,1.442323,3.662563,-1.282975,-1.246654,2.812756,-1.716108,-4.265608,-0.858529,2.594184,-0.014226,4.103544,0.000000
6.308560,3.169393,6.422313,1.911429,4.735101,-1.766873,-1.056790,4.427716,0.199995,-3.700228,0.338954,5.287885,0.444721,3.656650,0.000000
5.572598,1.872518,6.637020,3.701727,4.260684,-1.809929,-0.530805,5.342716,1.679952,-2.044261,2.128043,5.506913,0.804843,2.963282,0.000000
7.824207,3.151584,4.493068,3.511999,4.359744,-0.778838,-1.410408,4.051012,1.150792,-4.700465,-1.883929,0.368588,-2.129095,0.455767,0.000000
8.815849,4.180621,5.613542,7.087006,3.935707,1.895836,1.722719,1.608632,-0.104423,-2.102133,-1.317759,1.882088,-0.812450,0.403293,0.000000
11.636864,7.642421,7.448167,6.966994,3.946016,3.108269,1.812005,2.837570,0.707584,-2.187695,0.545403,2.596517,0.072599,-0.569855,0.000000
12.094992,7.273264,7.685538,8.274760,4.319825,1.002908,0.949551,4.887956,0.035664,-2.824495,-1.285860,-0.661085,-0.869438,-1.140176,0.000000
9.552524,5.254930,6.735322,8.838697,3.200508,-0.035995,0.704154,3.439949,0.323229,-0.835931,-0.101622,0.599735,0.117956,0.811347,0.000000
9.282012,3.426938,7.362288,10.174271,3.727086,1.763010,1.817836,2.815979,0.719922,-2.011833,0.967153,1.771809,0.358169,-1.052570,0.000000
9.855560,5.889193,7.665021,8.282615,3.821737,2.581305,2.375134,3.515917,-0.077816,-3.250051,-0.797938,0.140355,-0.275380,-0.127964,0.000000
10.142787,6.255185,5.015287,7.243323,3.670887,2.261855,3.853422,6.381532,2.206273,-1.843893,-1.458403,1.200907,1.323163,-0.212194,0.000000
10.139561,3.294758,3.130387,6.135538,3.316310,0.711501,2.216432,3.816171,0.538623,-0.735905,-0.183894,1.456981,1.790214,1.484266,0.000000
9.404773,3.847265,2.932848,7.523690,2.866567,1.195698,0.760697,2.206649,1.685491,-1.810009,-1.214667,2.279605,1.812831,0.453470,0.000000
9.195334,6.069435,3.340187,6.801789,3.573734,-0.027185,2.880699,4.803804,2.492762,0.292651,-0.744550,0.513879,-0.109578,-1.041744,0.000000
9.935855,4.779461,3.885843,4.994663,1.817816,-0.385656,0.020028,3.170741,2.625589,0.652577,-0.879671,1.051638,0.469485,-0.312907,0.000000
8.094587,3.491164,2.774458,7.807763,3.942040,2.732060,1.086475,4.202004,0.643425,-2.322498,-1.236825,-0.187829,0.042105,1.333148,0.000000
5.066835,2.776416,3.531954,9.181510,5.315077,2.480492,2.681003,3.281365,1.348481,-0.319963,0.315129,2.611053,0.739843,-0.597852,0.000000
4.493287,2.851913,0.880496,5.626743,4.319544,0.909695,3.202137,4.399980,0.946457,-2.255484,-1.279454,0.905212,0.555433,-0.716782,0.000000
5.899239,4.554441,1.097198,4.261253,4.155485,1.506104,2.763851,4.503474,-0.283977,-2.436303,-0.864148,0.324067,1.427351,0.690408,0.000000
5.060371,4.106199,2.219360,5.598048,3.096859,1.195044,3.265319,5.194514,3.460461,-0.475072,-1.553219,0.292482,-1.287281,-0.868717,0.000000
8.646493,5.478471,2.288242,4.601430,2.072962,1.280847,1.359397,3.203429,0.266533,-1.833402,0.273906,2.042977,1.660103,-1.339913,0.000000
7.389933,5.537145,4.031504,6.618873,3.554976,3.275616,4.881828,4.616960,0.183796,-2.055808,0.035980,0.594342,1.423311,0.731065,0.000000
5.600531,1.717565,1.470568,6.886964,3.047218,1.928530,3.635426,3.338478,-0.204521,-1.024883,0.296580,3.818410,2.161592,1.399364,0.000000
0.230524,-0.214484,-0.451878,2.911168,0.589042,-0.414122,3.292172,3.630326,2.793709,2.306117,2.458963,2.955872,0.592209,0.088290,0.000000
-0.169392,-1.573268,-2.042968,2.127647,0.730676,0.628798,2.180345,3.966265,2.367006,1.834219,2.546209,3.590660,3.286455,1.325607,0.000000
-0.757503,-2.582864,-1.619454,3.727740,2.821325,1.143530,2.260723,4.852632,3.070178,1.558783,1.328887,1.452332,3.005328,1.506150,0.000000
-0.514642,-3.509594,-1.381150,3.128878,-0.744518,-0.359726,1.291627,4.047144,2.218937,1.487631,2.403856,3.122979,2.225722,1.047109,0.000000
-0.605242,-1.393470,-0.167874,5.036953,1.965921,-1.175444,1.829200,5.139229,3.934252,2.427781,3.475044,2.912980,2.997786,1.654670,0.000000
2.165451,1.454181,-0.516820,5.328399,2.695907,0.077927,0.447994,2.959942,1.796023,-0.036298,2.307374,4.292663,1.152484,0.351195,0.000000
9.752639,7.257969,4.863010,6.143211,3.085595,0.901841,1.745883,2.257162,0.674088,0.439795,1.427551,1.522293,1.614358,1.016381,0.000000
15.720459,12.075761,6.910184,9.836550,4.708655,2.577533,3.022541,3.433856,0.562310,-2.139870,0.094728,1.671839,0.898167,-0.001634,0.000000
16.817201,10.178062,3.813619,2.098338,-0.219581,-0.631286,0.579306,1.570074,0.419265,-1.498884,-1.838788,-1.195439,-0.626107,0.487611,0.000000
