6.199378,11.024129,4.334981,5.827996,2.532551,1.281870,1.920615,1.624962,0.174755,-0.080934,-1.321867,-0.586515,0.793965,0.745123,0.000000
2.864868,11.184276,5.951892,6.544162,3.844436,2.284462,2.614259,2.953149,0.023493,-0.057619,-0.296135,-0.193353,-0.050859,1.384740,0.000000
4.519877,8.784496,5.746377,5.321438,4.428092,3.979549,0.603519,0.581421,0.929636,0.846296,-0.410112,-0.150371,0.397724,0.602860,0.000000
2.873281,10.106270,6.349272,5.576635,4.772078,3.753834,0.778170,0.496661,-0.181059,0.576881,0.868446,2.311118,0.566085,1.626440,0.000000
3.387114,9.331206,4.869537,5.533781,4.542709,3.152394,1.498230,0.263388,1.069362,-0.044839,-0.210209,1.548823,2.872594,1.899833,0.000000
4.623610,9.093795,3.459757,3.982787,4.454549,4.720600,1.710438,1.584854,0.887017,1.058235,0.399010,-1.249542,1.025448,1.679117,0.000000
2.053374,8.578295,4.243716,3.636851,3.935962,4.190563,3.316050,1.599438,2.241678,1.706522,1.573150,3.104645,1.933538,1.705636,0.000000
0.742277,8.571987,4.526474,5.453358,4.968471,3.219304,1.852600,0.553074,2.361493,0.785390,2.267569,1.761764,1.416066,2.175320,0.000000
1.679670,6.658666,3.913691,3.271491,2.680223,3.277957,3.899718,2.371705,2.431693,2.360452,1.788734,1.708659,-0.066907,1.646277,0.000000
1.154596,7.911752,3.414928,4.134112,3.827129,3.190995,2.012611,3.807530,3.052132,1.945643,3.083179,2.300357,0.924932,1.583798,0.000000
1.593948,7.004759,4.025814,4.018923,2.717948,2.031384,1.707994,0.154332,1.805722,2.597683,2.321923,3.138554,2.660739,2.872845,0.000000
0.341047,6.251601,1.515151,4.179086,3.280990,4.925590,3.863421,4.441017,1.294196,0.576918,1.194105,1.244404,1.227726,2.051939,0.000000
0.278298,4.993073,1.728308,4.962137,4.159425,3.187212,2.223788,2.643661,1.164295,2.048558,1.690910,1.361027,1.522678,1.467439,0.000000
1.533941,7.197749,6.297896,3.775686,4.736288,5.560999,2.491700,3.248547,3.674734,1.409405,0.684395,1.303251,1.046957,3.175706,0.000000
2.159050,4.475755,6.413043,4.458155,2.630540,4.513862,1.575292,2.734405,3.579405,0.382140,0.282449,2.041765,2.233826,1.852515,0.000000
-4.609360,2.878094,8.434264,2.917056,2.977005,6.690070,2.081293,2.094023,3.523002,1.815408,1.781751,3.590077,2.575324,3.872953,0.000000
-3.888704,4.268970,12.946685,1.858901,0.631009,5.213212,3.366188,1.305914,3.435519,2.017770,-0.858696,1.828056,2.003110,1.956910,0.000000
-5.731652,1.575836,10.459647,-0.311130,2.581423,4.958123,2.529860,1.695340,1.999103,1.926704,0.453083,1.364625,1.687593,2.224221,0.000000
-9.049126,2.400364,13.755884,-0.654683,2.795954,4.672670,4.591228,0.971115,2.675943,2.582367,0.563027,1.780532,1.221487,1.731801,0.000000
-7.409193,2.322125,14.583765,-1.340903,1.564055,5.068440,4.003510,-0.613308,2.489779,0.281476,-0.634194,1.693025,1.620050,1.202904,0.000000
-8.349056,3.383977,15.187707,-0.130700,3.242115,5.149619,5.173343,-0.395267,2.921265,1.738212,0.994305,1.545709,0.929673,1.312316,0.000000
-10.649005,2.738387,16.246343,-0.992436,4.938529,5.124350,4.639999,-0.749650,3.392159,2.754028,-0.227349,0.080522,1.400006,-0.270272,0.000000
-10.929494,2.543931,14.973422,-1.732293,2.422966,2.771975,6.946439,0.521945,2.465752,0.996712,0.626156,2.277883,2.775080,1.708237,0.000000
-12.940520,0.801085,16.034694,-1.199680,2.731163,2.964765,6.028451,-0.872410,2.753895,0.959044,-0.262360,2.911062,2.153166,2.284949,0.000000
-11.575388,0.587184,15.899476,-1.685865,3.085713,1.924102,5.734442,-1.748728,2.834109,2.649915,-0.856608,1.284715,0.765266,0.063642,0.000000
-7.615601,1.015069,19.296876,-1.173725,1.655988,1.290395,4.845606,-0.701574,-1.287505,1.058443,-1.783626,-0.446879,2.104250,-0.158431,0.000000
-8.783577,1.337498,19.614086,-0.670321,3.054471,2.873925,6.457161,-0.739661,0.488071,4.151257,-0.566689,0.354232,1.686246,-2.147577,0.000000
-10.221646,0.006989,17.488739,-2.326779,1.763202,2.079728,5.646778,-0.092536,0.662781,3.511433,-1.289566,-0.111777,0.405311,-0.047083,0.000000
-13.940805,-0.480444,19.137237,-0.406787,1.112090,0.743783,8.474479,-1.313527,0.768914,4.601022,1.864816,1.811444,4.134475,1.507594,0.000000
-15.639627,-0.731387,19.763963,-0.151233,2.384198,1.195659,8.326023,0.155735,0.196076,5.958570,1.446878,1.423760,2.250833,1.446763,0.000000
-15.591968,-1.070739,17.482646,-1.047217,3.892896,-0.821377,5.914379,2.844644,0.443272,5.141745,1.503150,2.806670,2.130766,0.238437,0.000000
-8.411452,-2.405561,12.068917,2.423448,2.888196,0.842869,5.158766,4.547810,-0.238789,4.360129,3.582201,3.255766,1.218589,-0.565017,0.000000
-3.669660,0.609820,5.292202,5.830474,2.241210,1.546885,5.118656,4.656787,0.710365,4.124306,3.327513,1.966088,2.195068,1.994129,0.000000
-1.431618,3.285302,2.003538,2.072415,2.626352,1.645721,0.728448,3.538430,2.598371,4.326011,3.128574,1.422301,2.419460,2.578622,0.000000
-1.669106,5.724454,1.903738,2.312131,1.434460,3.399708,3.025841,4.588890,3.724517,1.421299,1.955005,3.528215,3.681280,3.825629,0.000000
-2.864126,5.207460,3.534554,5.197283,4.960862,3.866315,3.714302,2.252256,3.721028,2.704053,1.549334,2.334601,4.028241,2.745361,0.000000
-0.381982,6.797899,2.563638,2.378317,2.122950,3.072374,1.633473,2.283643,3.338900,2.833143,1.472862,2.198877,3.573892,3.034948,0.000000
-0.492700,6.063638,1.903006,2.699725,3.929913,3.901577,0.752508,0.989827,1.740249,2.736239,2.844519,2.614659,3.379678,3.369168,0.000000
0.623655,-1.670116,-2.283282,5.009544,6.504570,1.860038,0.825702,3.005711,3.515509,2.465309,1.039991,1.475097,3.671679,4.761793,0.000000
-0.436610,-7.181356,2.361716,6.402430,4.863497,0.458743,0.351563,4.738112,2.844058,3.180226,3.227262,0.687716,2.529403,2.386706,0.000000
-5.982464,-14.831989,4.763681,5.152977,8.677578,2.235181,-0.956393,4.928539,2.381497,5.168360,3.141647,0.668954,2.409580,3.257480,0.000000
-2.318019,-9.430954,5.426347,6.030057,9.664677,1.804980,-2.073409,1.798847,0.812589,4.399502,2.412106,1.267312,3.993535,3.235875,0.000000
0.260861,-1.896472,1.719205,5.032278,5.911081,2.352541,0.231365,2.899569,2.908219,2.304729,1.764187,1.506520,2.289248,3.259871,0.000000
1.618466,2.379962,1.815192,6.436227,7.322932,3.246523,0.885771,0.448717,2.607203,1.924962,1.770540,2.790571,1.342185,2.298953,0.000000
2.629013,5.070790,1.104714,2.747376,5.564113,4.071185,1.850192,0.899916,1.918938,2.511511,2.725104,2.853177,1.160098,1.521039,0.000000
11.567835,6.951534,-1.155525,-2.585188,-1.659193,0.711396,0.928245,-0.644159,-0.292460,1.250241,2.737055,1.264860,1.070247,1.182061,0.000000
16.583901,7.421737,-5.027411,-7.891715,-2.683773,2.667601,1.809757,-1.260176,-2.225023,1.875454,5.338355,1.614410,0.725392,3.362193,0.000000
12.498744,7.119702,-3.424034,-3.078523,-1.035045,-0.198653,-1.623556,-2.431242,0.158829,4.115667,4.602348,2.193556,1.589847,2.081077,0.000000
12.476119,5.823846,-2.052953,-0.297482,-1.705343,-0.674020,-2.222464,-2.723107,2.470926,5.634460,4.584733,0.390995,0.066853,3.110933,0.000000
10.728701,4.718373,-3.447592,-0.662152,0.928280,-0.352107,-3.044613,-1.766620,3.178985,6.036457,2.861684,0.608140,2.745964,3.166470,0.000000
8.974355,6.541330,-0.458853,2.207145,0.028226,-0.854329,-2.906718,-1.680969,3.987052,5.671171,3.538472,-0.045299,0.326575,3.549312,0.000000
8.376282,2.225207,0.847975,3.761487,-0.314824,-2.275624,-2.744668,0.113488,4.069710,4.082424,1.956969,0.597312,3.126145,4.764245,0.000000
7.205565,3.132143,1.404932,4.827439,-0.780211,-1.527109,-0.655997,-0.424372,2.961363,4.058773,1.597038,1.090051,3.406886,4.727215,0.000000
4.942770,1.909585,4.821804,6.357795,-0.508751,-3.380887,-1.915371,1.112320,3.472206,2.385857,-0.409206,1.414807,5.751296,3.831940,0.000000
3.488174,2.551705,4.431771,6.053440,-0.139251,-2.341914,-1.483074,2.579365,3.142937,1.780192,-1.141835,3.344195,6.483285,1.554528,0.000000
2.255156,2.074406,3.978705,6.924011,1.501694,-2.313435,-1.087406,1.707222,1.970055,1.839399,2.055964,4.436571,5.170332,0.978130,0.000000
1.356757,1.080650,5.873394,10.604551,0.762059,-1.454169,1.407857,2.233217,0.327228,-1.573043,0.638514,3.634392,4.672094,1.396063,0.000000
2.498690,3.148779,3.836162,6.547321,0.317518,-0.561964,3.333809,2.455402,0.282962,-0.770182,1.817951,4.710167,2.770935,-0.151676,0.000000
0.008992,3.562754,6.641566,7.529092,1.363390,-1.360262,3.309344,3.283532,2.047061,1.318408,1.297508,3.223228,0.928544,-0.549683,0.000000
-0.407493,2.293733,4.427969,5.317366,0.782984,-0.009382,3.648512,4.006910,1.505897,1.286611,2.167634,3.053618,1.064511,0.011299,0.000000
-1.222176,2.171462,2.929063,4.335880,2.161974,2.668141,5.287409,4.957624,2.988095,1.452038,2.454662,3.109354,1.257726,0.371939,0.000000
-0.123705,3.159335,3.262651,5.821995,1.390121,1.512543,3.176572,3.926828,0.809095,-0.059062,4.336198,5.064831,3.301708,1.001410,0.000000
1.124684,4.351040,2.820396,6.267765,3.310982,1.303851,2.777799,3.527856,2.101986,1.515498,2.318013,2.073654,0.729639,0.344772,0.000000
-1.994729,5.435694,3.476014,3.877300,2.849753,2.151938,2.128449,4.370424,3.379084,3.454795,3.625486,4.070460,2.547033,0.959327,0.000000
3.071106,9.193184,4.401569,4.514867,3.999446,4.551142,2.746908,2.042046,0.465153,-0.245563,0.524805,0.836653,0.827210,0.430949,0.000000
4.914238,9.484351,5.108132,5.887646,0.909384,2.430663,2.446120,1.511778,0.997878,1.181465,-0.311749,-1.077796,-0.136201,1.600419,0.000000
3.360559,8.144112,4.604270,6.198079,5.092619,3.933690,4.129053,3.585713,1.652931,1.360896,2.412136,2.757602,1.196753,1.828006,0.000000
0.077637,7.012992,6.571998,1.934525,0.966066,4.013316,1.441960,1.164624,3.332687,2.913419,0.735314,1.485478,2.846878,3.621908,0.000000
1.798792,7.384134,3.289105,3.826434,2.729435,2.156224,1.985839,3.129893,2.026606,2.281487,1.781634,1.382851,1.149750,2.819824,0.000000
0.374320,7.010731,4.103027,3.098415,1.403238,4.576270,1.968941,2.115296,1.218470,2.439605,2.276808,1.898661,0.459784,1.554466,0.000000
-0.253379,7.267962,2.968956,1.199008,1.024867,3.012958,2.183721,2.917761,2.333602,1.348751,2.491322,1.977005,1.882598,2.612778,0.000000
-0.839819,4.503895,2.980201,3.267321,1.947330,1.517380,1.241765,2.255126,2.261735,1.851277,4.640151,2.989517,1.809602,2.342724,0.000000
-5.905520,4.123679,5.890754,0.413668,3.396832,2.772363,1.579727,4.483059,1.691635,3.067426,4.122243,1.261864,3.744842,4.445614,0.000000
-10.150981,5.190745,6.854528,-0.839994,5.630946,0.206111,1.408971,6.825478,3.788725,3.538476,5.577686,0.838667,2.685994,4.256376,0.000000
-6.517575,4.120401,6.643215,0.099237,5.299255,1.836490,1.951555,3.687239,1.575737,1.102913,4.158983,1.756649,2.802169,4.970465,0.000000
-5.461392,3.228650,7.014937,1.188883,5.672366,2.089547,2.463686,3.436675,1.095672,1.094508,2.727464,0.366487,0.495564,3.479038,0.000000
-3.505085,1.618398,6.549690,3.035347,5.983599,2.878777,0.676709,4.168188,2.007755,0.731806,3.923207,2.628366,0.666297,2.500059,0.000000
1.226064,3.257898,5.669807,0.841091,3.418199,3.406016,2.110964,4.314480,0.553473,-0.645888,3.468877,2.437100,0.783282,2.794789,0.000000
1.499019,2.358857,3.066522,0.917541,1.701826,4.686513,2.774138,3.254012,2.566331,0.626774,2.885528,3.006419,1.002974,2.650670,0.000000
2.174689,3.404365,2.226338,1.705028,2.743152,3.757944,4.259487,3.621582,2.905606,2.529396,1.391361,2.860931,0.900505,2.347028,0.000000
1.617796,6.667571,3.735033,4.110841,2.849131,3.774721,3.932819,2.021322,1.763529,1.277759,2.363038,2.615830,1.370712,1.990884,0.000000
0.768738,6.663388,3.733993,4.471315,0.787707,2.299372,2.274422,2.496790,3.873340,4.075072,3.991296,3.000596,1.437697,3.137461,0.000000
0.241223,5.020050,1.515826,3.757316,2.732332,1.777913,1.874741,3.486594,4.309036,3.567675,4.998331,3.360271,3.102004,3.210746,0.000000
-0.354108,6.764591,4.170721,4.738164,3.774374,3.012398,1.893592,3.001839,3.188929,3.634977,2.071476,1.682147,1.252483,1.057316,0.000000
0.474240,5.865091,3.280180,5.214429,4.324475,2.807292,1.312468,2.676708,-0.569449,1.504973,3.560965,2.938841,3.891116,2.986482,0.000000
-0.209923,4.561499,3.042688,2.570917,1.363990,1.514476,3.236365,2.900453,2.338629,3.993617,2.931907,4.069547,3.235372,1.410090,0.000000
-0.385715,5.906057,2.764517,3.581230,3.464443,3.393354,3.684820,3.837956,3.628783,3.971668,3.049437,1.456402,1.926297,2.307107,0.000000
1.050450,7.585756,2.710729,3.268661,2.056712,3.456263,2.766050,2.818060,2.853148,2.295210,1.971173,2.064209,1.668423,1.664740,0.000000
-1.311499,5.811498,2.601646,3.037482,2.801887,2.580905,1.747936,2.594424,2.681419,2.545110,1.951684,2.480192,2.958447,3.630450,0.000000
-2.371008,4.534052,4.357444,4.602442,1.327790,2.719570,1.911706,2.458666,1.681067,3.378480,4.140112,3.831791,3.432736,4.221374,0.000000
-0.159049,5.558427,3.517669,2.582960,2.625946,4.088701,2.201575,3.247824,0.907254,1.138667,2.024134,2.492143,1.391456,3.630601,0.000000
-2.710984,4.404495,1.328490,2.679899,3.477441,3.136250,1.761514,2.614323,1.744860,3.766821,3.435970,3.526416,4.271292,3.461699,0.000000
-1.295678,3.932013,1.413566,2.610701,2.465633,4.374012,4.803170,2.652572,1.761524,3.101894,2.602258,3.545455,2.585299,2.850058,0.000000
-5.640718,-2.896113,6.544574,5.308586,1.227175,3.952826,6.306979,1.616173,1.665492,4.539074,2.406035,1.796367,1.542526,3.279495,0.000000
-8.681318,-9.038528,8.238381,-0.614967,1.239737,2.922314,8.246397,1.977449,3.774975,3.794256,0.458187,1.633043,1.547278,4.017510,0.000000
-9.952861,-3.474443,18.835653,3.697568,1.767722,-0.563522,7.283279,-2.187135,-0.529582,1.970223,-0.342839,1.758300,1.807673,1.411230,0.000000
-1.461622,-2.270461,14.874574,3.218103,-0.773165,-1.350578,4.728410,0.023819,-0.442422,-0.799879,-2.462555,0.563024,1.673528,1.763102,0.000000
6.626404,-0.819442,9.927620,3.438969,0.357548,-1.596291,4.696543,2.865162,0.809549,1.684206,0.376206,2.339929,2.057246,2.549249,0.000000
11.835120,3.690480,8.926146,7.639514,1.154828,0.559025,2.805693,3.392251,2.130454,0.526430,-1.273492,-0.180978,0.060585,1.834933,0.000000
10.044483,1.580657,7.228397,9.208754,2.074503,-1.714483,0.092867,1.417662,2.968874,1.242933,-1.146440,0.623607,0.790048,1.775158,0.000000
7.423343,3.290018,4.743476,9.581237,1.822478,1.361495,3.453904,1.029043,2.139725,2.601987,0.588491,0.061533,0.117434,2.504959,0.000000
6.528865,3.856711,5.369249,8.643566,2.944515,3.630464,3.776972,2.366539,2.951940,3.993782,0.993561,-2.231101,-1.630953,1.151917,0.000000
2.040510,1.329978,-0.301322,4.500282,4.354997,3.648122,2.602438,0.845848,1.637356,3.402843,2.466811,-0.040750,1.160219,2.774592,0.000000
1.461012,1.234395,0.679678,3.240070,3.091364,2.416813,2.280861,1.203108,1.998538,2.515148,0.854379,-1.847272,-0.961273,2.208887,0.000000
0.794399,2.978168,1.100993,4.989390,4.294108,1.514430,0.545536,-0.566579,2.756723,4.206349,3.241438,-1.419475,-1.532179,3.087774,0.000000
-0.856011,1.504584,-1.087862,2.813778,3.583197,2.277430,1.572624,3.115716,3.389748,5.280080,4.514198,-0.137739,-0.359345,2.155208,0.000000
-3.831409,2.091457,2.092555,3.667785,3.988477,4.957727,4.889383,2.862763,2.012559,4.931047,2.924109,1.873546,2.471136,3.884632,0.000000
-0.811633,4.872437,2.002403,2.486194,0.842271,1.089287,2.625643,1.898679,0.725193,2.031642,2.881985,3.763916,3.683486,3.573493,0.000000
-1.744325,3.026109,2.247230,4.619116,4.644939,3.999487,0.944456,2.161490,2.833427,3.650761,3.279620,1.691804,0.599296,2.647563,0.000000
0.229551,3.625794,2.200247,3.941887,2.157493,4.518993,3.465079,1.256518,3.680230,4.897948,2.696420,1.214455,0.645687,2.687834,0.000000
8.101964,4.712098,0.446409,-0.558906,0.240553,3.684523,2.115042,-1.188503,0.908382,3.301078,3.232438,1.464421,0.487721,1.396055,0.000000
11.129147,7.773505,-2.110573,-0.729352,0.022859,2.344439,2.158805,0.059859,0.594098,2.038044,1.472334,0.694057,-0.351299,1.284917,0.000000
11.655911,7.163035,-1.367942,-0.907565,-1.895656,0.822571,2.401851,0.306930,-0.505102,1.387136,2.742175,1.473313,-0.496909,1.771887,0.000000
9.422372,5.721807,1.605284,-0.077552,-2.654198,1.988149,0.854519,-0.580430,1.763784,3.578714,2.158363,0.530086,0.422539,0.928384,0.000000
9.743505,7.748002,0.287520,-1.220176,-0.604268,4.437750,1.214604,-1.350019,0.957996,3.598930,2.605987,0.761008,0.151060,0.736007,0.000000
9.105527,6.441712,0.079312,-0.067253,-0.561156,3.283344,2.219006,-1.310165,0.973329,2.089238,3.460002,1.381992,1.631662,0.409461,0.000000
9.186327,5.853073,0.255460,0.669057,-0.600075,1.431202,2.177735,0.029872,-0.979491,3.448626,4.048445,1.444663,1.506366,0.196182,0.000000
10.078573,7.668926,-0.517442,-0.731049,0.668237,0.835460,1.424149,0.772288,0.758474,3.202034,1.922281,1.213756,0.901601,-0.253980,0.000000
8.953724,7.536004,1.135691,-0.241147,-0.034092,1.972389,0.375969,-0.237476,-0.847662,2.732744,2.991607,2.356194,1.524179,0.905007,0.000000
9.263933,7.579210,0.782745,-0.242001,-0.332606,1.951394,1.077778,-0.532026,-0.029776,2.277501,2.645306,0.245019,1.064443,1.469784,0.000000
9.675418,7.741457,-0.136573,0.771053,-0.349547,1.649067,1.328703,-0.193326,0.718903,2.444643,1.382959,2.409416,1.102544,0.499130,0.000000
7.381775,8.254793,1.438669,1.684981,0.352037,2.028408,0.650941,-1.113786,2.507557,2.902042,1.376198,1.888777,-0.146377,1.232200,0.000000
6.898666,8.634628,3.081143,0.368684,1.003524,2.513236,1.558741,1.256209,0.889785,3.646031,1.400445,1.345232,-0.856973,0.306100,0.000000
7.443807,8.698622,2.224419,0.029530,0.714982,2.859172,1.435534,-0.836460,0.927174,2.484514,2.832162,2.035403,-0.359234,0.534107,0.000000
6.832497,7.137413,4.012274,1.896462,0.427707,1.796312,0.005287,-1.022541,1.876373,2.172596,2.821320,1.701717,0.417358,0.005925,0.000000
7.324042,6.258725,1.749613,1.407035,2.316457,3.180455,1.028874,-0.188992,0.722943,3.209970,2.364591,0.632167,0.780132,1.390237,0.000000
6.873762,7.836827,1.723892,0.810555,2.847232,2.264097,-0.762393,-1.794057,1.835945,3.378674,1.751636,1.158926,0.926228,0.908954,0.000000
5.611628,6.888713,2.269606,2.400465,2.005588,1.802121,0.858673,-0.367646,1.009202,4.766339,2.756840,0.187213,0.247566,2.140514,0.000000
6.220563,8.012937,3.158415,3.584057,0.255301,1.043374,-0.616589,-0.881411,2.103049,3.142370,1.850252,2.601051,-0.370481,0.090278,0.000000
5.941755,7.927393,3.271162,1.995031,0.342490,2.482978,1.777544,-0.778772,1.554911,3.707005,3.016864,0.847488,-0.124669,1.415295,0.000000
6.221052,8.024847,3.344895,3.139365,1.001339,0.299064,-1.258385,-0.086803,2.870739,3.773255,1.893852,-0.324540,-0.755050,0.579551,0.000000
7.159217,5.516441,2.627833,4.563640,0.983523,0.502739,-1.289193,-1.458184,0.647461,3.647253,2.781313,0.947967,-0.385790,2.314626,0.000000
7.060662,7.745721,2.630625,2.972063,1.181740,0.031077,-1.805638,-0.593711,3.041536,4.246026,0.454535,0.224310,1.681583,2.963192,0.000000
7.738272,8.648405,2.224781,3.198544,2.572093,-0.669131,-1.794943,0.412198,2.265565,2.370607,0.799745,0.260849,0.749002,2.885511,0.000000
5.748272,7.580915,4.125803,4.758365,2.646704,-0.513911,-1.359829,0.461322,2.632390,2.508874,-0.130971,0.318747,2.167118,2.125541,0.000000
6.042798,9.502800,4.879300,4.518930,3.557797,0.930003,-0.791707,0.294880,1.021535,0.668465,0.060205,1.002016,2.385796,1.824796,0.000000
5.651144,11.648471,5.412044,5.111027,3.338686,2.562760,1.797927,1.259036,0.587654,-0.027182,0.062955,0.548298,0.780742,1.195034,0.000000
7.095928,10.232035,4.773955,4.975062,2.204029,2.078543,1.152938,0.502816,0.671362,0.010882,1.163886,1.332206,-0.592696,-0.055120,0.000000
5.674207,10.438736,5.785733,4.223186,4.371583,2.949988,1.117157,0.309687,1.155093,0.458558,-0.885273,-0.612924,0.280312,1.357534,0.000000
4.935146,10.282485,5.636924,5.285463,4.868238,3.836681,2.987869,0.991226,-1.519121,-1.559761,0.414815,-0.125622,1.388322,0.413943,0.000000
4.897463,10.403591,5.857637,6.836623,5.403311,3.834380,1.882403,1.281877,-2.117168,-0.294668,0.107865,-0.783599,0.471735,1.095269,0.000000
4.888720,8.667583,5.472225,5.764893,4.244465,4.457242,1.281151,1.793736,-0.539760,-1.326118,-0.360005,1.537939,1.825066,2.407803,0.000000
4.756773,10.391887,5.282370,6.080826,3.181454,3.257919,1.709989,1.232449,1.172052,-0.182513,-0.938609,1.685141,0.592672,0.651920,0.000000
3.253925,9.133491,3.858580,7.046902,5.472553,3.476002,2.541804,1.791400,-0.216487,1.017498,1.415459,1.744226,0.866771,1.252952,0.000000
1.967098,8.217886,6.599730,5.440339,4.082154,3.115056,1.930184,3.292244,1.240815,0.720324,-0.088912,1.111835,2.155595,2.238154,0.000000
1.957727,9.665357,4.944016,3.846285,4.058737,2.435045,0.659179,1.389571,2.056940,2.058944,0.978447,1.229787,1.694005,3.237793,0.000000
0.938262,6.022100,2.156211,3.031337,2.783141,2.939463,3.377397,2.237438,1.706667,3.648263,2.405532,2.751325,3.152946,2.895753,0.000000
-1.321962,5.347141,3.014403,3.924996,2.912136,4.008601,3.481213,3.582102,2.314598,3.315490,3.080277,1.294376,0.530780,1.129670,0.000000
0.339987,6.726998,4.178835,2.683916,0.228652,1.192462,1.103285,1.543721,2.678746,3.377266,2.690985,2.917129,3.022936,2.768460,0.000000
-2.041247,4.003972,1.966876,3.568578,2.639414,2.302528,1.897369,3.210371,2.468512,3.013199,3.059163,3.639821,3.513220,4.101253,0.000000
-0.967286,5.123946,3.506704,3.639310,2.836795,2.731324,2.945982,5.033093,4.213600,3.802405,2.739927,1.121953,1.998940,2.392213,0.000000
2.790005,7.478135,3.686518,4.377004,1.840246,2.434540,1.793250,1.822012,1.909747,2.550023,2.408118,2.458774,0.620477,1.486112,0.000000
11.219734,11.928746,1.661590,-0.962924,-3.536109,-2.696050,1.301589,2.696195,2.892638,1.536594,1.033878,1.047019,1.066880,2.286213,0.000000
4.235291,8.205782,3.269371,1.068553,-0.693100,0.865189,2.840801,2.470598,1.401737,2.536721,2.149484,1.246781,1.930665,4.245604,0.000000
6.002640,10.395035,3.536374,0.137891,-0.169208,0.935566,2.071628,3.322435,1.161145,1.520578,2.103861,1.661364,2.113419,3.532935,0.000000
8.241320,10.674405,4.562106,0.414409,-1.590778,0.151398,0.335835,1.869822,1.196543,0.612453,0.201339,0.128957,2.189555,3.687567,0.000000
4.018281,9.125009,3.719283,2.473465,0.877179,1.856462,0.079914,1.615910,2.815031,2.229569,1.529384,1.913034,3.039319,3.633851,0.000000
7.937488,10.661525,2.445774,2.342824,-0.191856,-0.233701,-0.508325,1.443419,0.084861,1.375929,2.232704,1.455572,2.435304,3.797730,0.000000
6.996313,10.029066,4.189350,3.187611,3.330438,1.575155,1.071545,0.716473,-0.409830,1.285173,0.428020,-0.715177,-0.570163,2.293045,0.000000
5.514410,10.192246,5.217181,5.079449,3.361602,2.408517,1.667442,1.693858,0.468807,0.626674,0.902121,1.527916,2.534671,1.994600,0.000000
6.698253,10.572107,3.783350,2.814348,2.135522,3.015707,2.550080,1.806175,-1.038055,-0.354880,1.755274,1.344699,2.747592,3.255638,0.000000
8.428707,11.133504,2.030611,1.671142,3.401654,2.541767,0.053513,-1.924918,-2.112061,-0.362879,1.855431,2.975092,2.357287,2.660044,0.000000
8.990186,9.817995,0.693171,3.062316,3.116326,4.329769,1.259756,-1.965731,-2.900724,-1.876970,2.861674,4.875178,3.521945,1.113385,0.000000
8.147040,6.533863,0.084315,1.405475,3.395731,2.529294,-2.098137,-4.268754,-0.653710,3.108870,3.338990,3.203913,1.607537,2.831609,0.000000
7.944695,5.168607,0.902095,4.297857,2.234419,1.664884,-2.094770,-2.637120,0.598115,3.980498,1.365975,-0.188256,1.896816,3.280048,0.000000
6.584544,5.042585,2.313291,6.193544,2.694171,-2.075248,-4.345816,-0.382725,3.790297,2.407313,-0.819229,-1.520479,4.113743,4.960254,0.000000
4.478630,3.388843,4.880187,7.454649,1.182812,-2.909932,-2.158516,-0.255389,2.706281,1.530529,-1.990351,0.259300,4.933053,4.703616,0.000000
4.151315,4.614482,5.394354,7.336520,0.785850,-1.557405,-1.369139,0.798821,1.670036,0.109220,-1.980123,3.242537,4.231606,1.290051,0.000000
3.858523,5.098582,6.238578,6.805812,1.494698,-1.817764,-1.851660,0.168197,2.186036,0.136435,-0.448315,3.361330,3.685450,0.326759,0.000000
2.421125,3.632211,7.585668,7.852686,-1.261403,-0.172795,0.486831,-0.342281,0.988326,0.209590,0.267210,2.662352,3.744529,1.471679,0.000000
3.895816,6.270473,4.575471,6.296075,1.776372,0.233452,-0.076730,0.245128,-1.188085,-0.257491,0.466035,2.370556,2.778509,1.683876,0.000000
2.916818,6.731202,7.053354,5.548008,-0.435136,0.028557,0.788189,0.976391,-0.333783,0.396178,0.132477,3.552891,2.716156,0.753439,0.000000
2.048620,6.873788,6.049709,6.290409,3.225147,-0.543280,-0.761628,0.745987,-0.237893,0.295056,2.539061,1.902267,1.968386,1.771486,0.000000
1.956317,6.329258,5.506609,5.852058,0.541504,1.129352,1.065438,0.030372,-0.289835,-0.385539,1.086570,2.658710,3.786841,3.495691,0.000000
1.295118,7.141243,6.770307,5.931832,1.304591,2.329666,2.667950,2.889876,1.408011,-0.426281,0.029700,1.516315,2.373909,1.854550,0.000000
1.670284,5.447270,3.549134,5.264889,2.442940,1.661442,2.419344,1.383433,0.756907,0.812364,2.473314,2.360397,0.733419,0.890319,0.000000
2.631973,4.856856,5.049452,4.896541,2.082375,1.212664,3.334738,2.412937,0.805919,-0.514766,0.522947,2.711462,2.470733,2.290955,0.000000
2.108211,6.465060,5.472650,5.526383,1.935540,1.871740,2.003088,0.849711,0.341123,-0.845367,1.072961,3.056457,2.507820,-0.674423,0.000000
2.913771,5.605524,3.657902,4.517472,-0.002456,1.263390,2.497693,2.025380,0.851470,0.425968,1.482049,2.954701,2.371775,2.015749,0.000000
0.391629,4.884033,8.011842,7.145485,1.803176,0.548871,1.739839,0.277962,0.035806,0.172709,1.718964,3.529419,1.933304,1.191677,0.000000
2.421369,7.588281,3.571850,5.140566,2.600134,0.672373,1.280462,1.801157,-0.326225,0.884751,1.625404,1.670530,2.753024,2.655172,0.000000
